,DateTime,Open,High,Low,Close,Volume
1747,2006-12-13,76.99,77.32,76.39,76.48,3019500
1748,2006-12-14,75.85,77.17,75.11,76.06,5256300
1749,2006-12-15,76.2,76.74,75.51,76.09,3999700
1750,2006-12-18,76.48,77.68,76.27,77.1,3198600
1751,2006-12-19,77.18,77.18,75.8,76.2,3273000
1752,2006-12-20,76.54,78.19,76.46,77.88,3523300
1753,2006-12-21,77.93,78.48,77.03,77.35,2699100
1754,2006-12-22,77.05,77.33,76.11,76.94,2038000
1755,2006-12-26,76.73,77.6,76.72,77.58,1184800
1756,2006-12-27,77.95,78.75,77.65,78.75,1948500
1757,2006-12-28,78.16,78.66,77.7,78.03,1654300
1758,2006-12-29,77.6,78.88,77.6,78.13,2277200
1759,2007-01-03,78.34,79.59,77.98,78.65,4355200
1760,2007-01-04,78.63,78.63,76.57,76.79,4305100
1761,2007-01-05,76.2,77.42,76.2,76.73,4617000
1762,2007-01-08,76.74,78.4,76.41,78.2,3347100
1763,2007-01-09,78.5,78.65,77.68,78.26,3127600
1764,2007-01-10,77.66,79.85,77.36,79.57,3494100
1765,2007-01-11,79.65,81.13,79.25,81.06,5056700
1766,2007-01-12,81.11,82.7,80.84,82.64,4740700
1767,2007-01-16,82.97,83.35,82.36,82.45,3199000
1768,2007-01-17,82.5,83.9,81.92,83.32,3788400
1769,2007-01-18,83.58,83.58,81.97,82.31,3245100
1770,2007-01-19,82.3,83.56,82.3,83.14,3191400
1771,2007-01-22,83.75,83.75,82.04,82.15,3938600
